,0,1,2,3
562,17.7684,-0.0117807,0.01578,0.759711
563,17.8,0.00563408,0.00717822,0.772874
564,17.8316,0.00300915,-0.00180649,0.727659
565,17.8632,-0.0121547,0.000147077,0.693905
566,17.8948,-0.0107532,0.00294875,0.753276
567,17.9265,-0.00743566,0.0222837,0.731603
568,17.9581,0.00263277,0.00895915,0.729134
569,17.9897,-0.00374019,0.0166753,0.725499
570,18.0213,0.000439822,0.0195125,0.749062
571,18.0529,-0.0093716,0.00483801,0.778441
572,18.0845,0.00550688,0.00750056,0.741794
573,18.1162,-0.0187812,0.00604475,0.727533
574,18.1478,-0.00573968,-0.000656388,0.737522
575,18.1794,-0.016765,0.0271348,0.757924
576,18.211,0.000740626,0.0162885,0.755917
577,18.2426,-0.00246656,0.014471,0.746373
578,18.2742,-0.00145793,0.0227596,0.768918
579,18.3059,-0.00658218,0.00987915,0.770557
580,18.3375,-0.0248313,-0.00361117,0.716637
581,18.3691,-0.00720078,0.0323232,0.699242
582,18.4007,-0.0100271,0.0326973,0.735406
583,18.4323,0.000224405,0.0064422,0.710347
584,18.4639,-0.0100329,0.0129435,0.719109
585,18.4956,-0.0203675,0.00499305,0.693576
586,18.5272,0.00262902,0.0265778,0.667457
587,18.5588,-0.0150824,0.00885382,0.699173
588,18.5904,-0.0259468,0.0209936,0.744018
589,18.622,-0.0055417,0.0259711,0.723423
590,18.6536,-0.0134304,0.00954672,0.697288
591,18.6852,-0.0179145,0.0159982,0.757648
592,18.7169,-0.00958415,0.0338432,0.755191
593,18.7485,-0.00523849,0.0283392,0.741098
594,18.7801,-0.0211984,0.0267628,0.727498
595,18.8117,-0.0324099,0.0262252,0.724768
596,18.8433,-0.0165142,0.0177138,0.692815
597,18.8749,-0.00121609,0.0111076,0.718421
598,18.9066,-0.000821349,0.0172176,0.698364
599,18.9382,-0.000396377,0.0171186,0.691208
600,18.9698,0.00364225,0.0228873,0.711115
601,19.0014,-0.020596,0.0181436,0.72538
602,19.033,-0.0346681,0.0210504,0.723674
603,19.0646,-0.00976332,0.0205967,0.731728
604,19.0963,-0.0162797,0.00899031,0.729176
605,19.1279,0.00694089,0.0186383,0.705061
606,19.1595,-0.014136,0.0230115,0.674138
607,19.1911,-0.00674285,0.0263761,0.668426
608,19.2227,-0.00946992,0.0204727,0.664212
609,19.2543,-0.0224277,0.0163881,0.704835
610,19.286,-0.0148117,0.0202563,0.666043
611,19.3176,-0.0141389,0.0085662,0.672615
612,19.3492,-0.033512,0.01765,0.710308
613,19.3808,-0.0194541,0.0142027,0.728157
614,19.4124,0.00100588,0.0207742,0.66511
615,19.444,-0.00944791,0.0177699,0.671605
616,19.4757,-0.0225101,0.00288618,0.674679
617,19.5073,-0.00608947,0.029969,0.698507
618,19.5389,-0.000855804,0.0160507,0.689342
619,19.5705,0.00184186,0.0221037,0.650426
620,19.6021,-0.000595373,0.0235123,0.622536
621,19.6337,-0.0218016,0.0378936,0.649452
622,19.6654,-0.0191757,0.0251941,0.650043
623,19.697,-0.020695,-0.00200634,0.66211
624,19.7286,-0.0105328,0.0260164,0.659377
625,19.7602,-0.00198762,0.0428667,0.665716
626,19.7918,-0.00378631,0.020023,0.654681
627,19.8234,-0.00979012,0.029872,0.63244
628,19.8551,-0.0152718,0.0222489,0.647052
629,19.8867,-0.0173556,0.0121746,0.617556
630,19.9183,-0.00373039,0.01901,0.637466
631,19.9499,-0.0150259,0.0144467,0.633486
632,19.9815,-0.00299378,0.00406319,0.676442
633,20.0131,-0.00493754,0.0128001,0.625756
634,20.0448,0.00846689,0.026862,0.600394
635,20.0764,-0.0201095,0.0246328,0.607453
636,20.108,-0.0110652,0.0122714,0.606514
637,20.1396,0.00314503,0.0033192,0.621991
638,20.1712,-0.000160062,0.0234502,0.63286
639,20.2028,-0.00167016,0.0246149,0.601709
640,20.2344,-0.0142831,0.017301,0.583357
641,20.2661,-0.0155783,0.0202102,0.603385
642,20.2977,0.00197014,0.0134178,0.593034
643,20.3293,-0.0133318,0.0244019,0.592938
644,20.3609,-0.0126067,0.0145653,0.591967
645,20.3925,-0.00240036,0.006421,0.56114
646,20.4241,0.00149767,0.010415,0.549658
647,20.4558,0.00298111,0.0102422,0.563341
648,20.4874,-0.00499659,0.0224172,0.565465
649,20.519,0.000665413,0.0180833,0.571211
650,20.5506,0.00280913,0.00966433,0.600561
651,20.5822,0.0189195,-0.0109128,0.582257
652,20.6138,0.00627173,0.0114823,0.549473
653,20.6455,0.00478269,-0.00406306,0.551985
654,20.6771,0.00562091,-0.00113647,0.544065
655,20.7087,-0.0136081,-0.00463396,0.548189
656,20.7403,-0.0039477,0.0156823,0.570847
657,20.7719,0.0119985,0.0280324,0.581764
658,20.8035,0.00190181,-0.00451946,0.550623
659,20.8352,0.0104011,0.0065129,0.518916
660,20.8668,0.0135359,0.024759,0.526999
661,20.8984,0.0136332,0.0205577,0.510146
662,20.93,-0.00668097,0.0128592,0.51639
663,20.9616,-0.00571304,0.0211099,0.585567
664,20.9932,0.00409261,0.0118629,0.518907
665,21.0249,-0.00396104,0.012603,0.495856
666,21.0565,-0.00517661,0.016182,0.496168
667,21.0881,-0.00395138,0.00651508,0.495146
668,21.1197,0.00906053,0.0229506,0.498364
669,21.1513,-0.00103855,0.00187089,0.504498
670,21.1829,0.0043595,0.0123373,0.475257
671,21.2146,-0.00851558,0.0117595,0.46836
672,21.2462,-0.00142671,0.00968562,0.468281
673,21.2778,-0.00628849,0.0166812,0.487702
674,21.3094,0.00577375,0.0231876,0.490926
675,21.341,0.0117635,0.0148713,0.509505
676,21.3726,-0.0101943,0.0106941,0.509057
677,21.4043,-0.0113995,0.0182439,0.472177
678,21.4359,-0.0108476,0.00148175,0.46529
679,21.4675,0.00284132,0.0151261,0.479624
680,21.4991,0.0164047,0.0175644,0.466863
681,21.5307,-0.0183232,0.0118189,0.517788
682,21.5623,-0.00427103,-0.000201683,0.534607
683,21.594,-0.00140079,-0.0036429,0.479389
684,21.6256,-0.00607117,0.00939052,0.436039
685,21.6572,-0.00140079,0.0140301,0.430379
686,21.6888,0.00322624,0.00691655,0.437201
687,21.7204,0.0199571,-0.0025203,0.430636
688,21.752,0.000712777,0.00360465,0.44475
689,21.7836,0.00275137,0.0106102,0.473241
690,21.8153,-0.00622811,-0.00267631,0.469203
691,21.8469,0.00417214,-0.00854632,0.466788
692,21.8785,-0.000844452,0.0180526,0.452341
693,21.9101,-0.00699455,-0.00858187,0.422088
694,21.9417,0.00960062,0.0183192,0.406835
695,21.9733,0.00175161,0.00422143,0.379854
696,22.005,-0.0102288,0.000689154,0.403844
697,22.0366,0.00510677,0.00363677,0.412567
698,22.0682,0.00206708,0.00256142,0.440726
699,22.0998,-0.00080092,-0.0193389,0.426438
700,22.1314,0.000735927,0.0146026,0.391813
701,22.163,-0.00532845,-0.00933847,0.3643
702,22.1947,-0.00548401,-0.000393669,0.372484
703,22.2263,-0.00753768,-0.000307658,0.36211
704,22.2579,-0.00974518,0.0135551,0.376748
705,22.2895,-0.00901792,-0.00654076,0.365561
706,22.3211,-0.0136316,0.00245071,0.39251
707,22.3527,-0.0184617,-0.0119689,0.392116
708,22.3844,0.00221842,-0.00651049,0.396128
709,22.416,-0.00207016,0.011666,0.339648
710,22.4476,0.0066329,-0.00246006,0.350181
711,22.4792,0.00493593,-0.00168937,0.313912
712,22.5108,0.00113558,3.2714e-05,0.336257
713,22.5424,0.00837661,-0.00211776,0.310228
714,22.5741,0.0088197,-0.00669393,0.341098
715,22.6057,0.0131135,-0.00238486,0.379311
716,22.6373,-0.00138227,0.00250884,0.385702
717,22.6689,0.00109145,0.00392834,0.388359
718,22.7005,-0.00295786,-0.00702127,0.355308
719,22.7321,-0.00191505,-0.00591714,0.310896
720,22.7638,0.00243684,-0.00495544,0.305207
721,22.7954,-0.000290037,-0.00926019,0.30621
722,22.827,0.00172474,0.00970504,0.318738
723,22.8586,0.00397177,-0.0131953,0.324584
724,22.8902,0.013824,-0.0220219,0.33891
725,22.9218,-0.0093895,-0.00489351,0.312345
726,22.9535,-0.00627608,0.0033688,0.267241
727,22.9851,-0.00234223,0.00189573,0.261807
728,23.0167,0.00213398,-0.016217,0.266701
729,23.0483,0.00794785,0.00262852,0.274329
730,23.0799,0.00111005,-0.00183948,0.268881
731,23.1115,0.00133385,-0.00122296,0.282674
732,23.1432,0.00255004,0.000226841,0.293087
733,23.1748,-0.00936142,-0.00370833,0.287576
734,23.2064,0.00257889,-0.00932915,0.246916
735,23.238,-0.00215041,-0.00341826,0.221193
736,23.2696,0.0055496,0.0130267,0.235883
737,23.3012,0.00457637,-0.00440701,0.24858
738,23.3328,0.00675916,0.00298086,0.217738
739,23.3645,-0.00155986,0.000751419,0.238953
740,23.3961,-0.00125751,-0.00417842,0.278158
741,23.4277,0.00138807,-0.00521194,0.284548
742,23.4593,-0.000163372,0.00205649,0.303771
743,23.4909,0.00168744,-0.000773074,0.279158
744,23.5225,0.00702467,0.00568537,0.244433
745,23.5542,0.00951131,-0.0100388,0.218679
746,23.5858,0.00699261,-0.0106933,0.218398
747,23.6174,0.00011191,0.00270488,0.223316
748,23.649,-0.00689046,-0.0109617,0.228766
749,23.6806,0.00699947,0.025078,0.257907
750,23.7122,-0.0113646,0.011665,0.231457
751,23.7439,-0.00153964,-0.00717078,0.189776
752,23.7755,0.00619704,-0.008287,0.173281
753,23.8071,-0.00507941,0.0036104,0.185418
754,23.8387,-0.00399721,-0.0097124,0.197325
755,23.8703,0.00690518,0.00205254,0.185985
756,23.9019,0.00323468,-0.00205755,0.186032
757,23.9336,0.00623529,0.00912083,0.212463
758,23.9652,-0.0127898,-0.0111917,0.199053
759,23.9968,-0.000424444,-0.0106657,0.171776
760,24.0284,0.00105628,0.00509753,0.181823
761,24.06,-0.0135063,-0.00691862,0.165726
762,24.0916,-0.00718299,0.000858207,0.144118
763,24.1233,0.00835969,0.00642707,0.128037
764,24.1549,-0.00676643,0.00109918,0.143051
765,24.1865,-0.00127607,0.00424272,0.13336
766,24.2181,0.00371066,-0.00272429,0.134864
767,24.2497,-0.0117293,-0.0010549,0.172053
768,24.2813,0.00398563,-0.00905365,0.177644
769,24.313,-0.014653,0.000370382,0.173688
770,24.3446,0.00675926,0.00826875,0.153095
771,24.3762,-0.014301,-0.00200242,0.124199
772,24.4078,0.000453054,-0.00265976,0.132043
773,24.4394,-0.00803701,-0.000608485,0.131822
774,24.471,0.000957357,0.0033774,0.122801
775,24.5027,0.00315139,0.0034179,0.125698
776,24.5343,-0.00176076,0.00313425,0.124061
777,24.5659,0.00342565,0.00361492,0.126548
778,24.5975,-0.000835348,-0.00336579,0.139792
779,24.6291,0.00169669,0.010943,0.125779
780,24.6607,0.0120712,0.00338095,0.135969
781,24.6924,-0.00340003,0.00868656,0.109425
782,24.724,-0.00263393,-0.00622596,0.120922
783,24.7556,-0.0031725,-2.29556e-05,0.126755
784,24.7872,0.0072838,-0.00353896,0.105521
785,24.8188,-0.00346508,-0.00174273,0.0908099
786,24.8504,-0.00552039,0.00441762,0.0812
787,24.882,0.00419815,0.00370963,0.0654424
788,24.9137,0.00345457,0.00833867,0.0601235
789,24.9453,-0.00466567,0.00471796,0.0747036
790,24.9769,-0.00783122,-0.000433196,0.0687155
791,25.0085,-0.00118912,0.00650562,0.0625933
792,25.0401,0.00469037,0.00399666,0.067198
793,25.0717,-0.000267134,-0.00574099,0.0755489
794,25.1034,0.00534774,0.00535522,0.0845872
795,25.135,-0.00596352,0.0100776,0.071912
796,25.1666,-0.00299543,0.00778431,0.0561365
797,25.1982,0.00284707,0.00498722,0.0664833
798,25.2298,0.0018771,0.00180346,0.0584057
799,25.2614,0.00415984,0.00287372,0.0559812
800,25.2931,-0.00898479,0.000759266,0.0664455
801,25.3247,-0.00423283,0.00268356,0.043579
802,25.3563,0.00123244,-0.000841997,0.069713
803,25.3879,0.000986193,0.000523645,0.0687218
804,25.4195,-0.00169984,0.00264829,0.0832267
805,25.4511,0.00291782,0.00268878,0.0595061
806,25.4828,4.43394e-05,-0.00301465,0.060595
807,25.5144,0.000412318,0.00253873,0.0595634
808,25.546,-0.0035495,0.00365243,0.0643556
809,25.5776,-0.000205085,-0.00718872,0.0676929
810,25.6092,-0.00348425,-0.00483875,0.0543013
811,25.6408,0.0046468,-0.00437541,0.0591096
812,25.6725,-0.00463898,-0.00780595,0.0314823
813,25.7041,0.000216029,0.00185223,0.0199256
814,25.7357,0.000889178,-0.00224919,0.0276782
815,25.7673,-0.00286281,0.000286994,0.0324696
816,25.7989,0.00328459,0.0040656,0.0258694
817,25.8305,-0.00260298,-0.00160038,0.0189399
818,25.8622,-0.00226847,-0.00139958,0.0281784
819,25.8938,0.00155443,0.00392422,0.024576
820,25.9254,0.00108748,-0.0027506,0.0321303
821,25.957,-0.000181451,-0.00154543,0.0387005
822,25.9886,-0.0073541,0.00293409,0.0395044
823,26.0202,0.00127124,0.00260168,0.0188275
824,26.0519,0.000688885,-0.000843452,0.0338843
825,26.0835,0.00122426,-0.00320556,0.0338289
826,26.1151,-0.0022127,0.00352321,0.0188542
827,26.1467,-0.00338491,0.00191068,0.0335629
828,26.1783,0.00129643,0.00193917,0.0317533
829,26.2099,0.00213773,0.003422,0.0452429
830,26.2416,0.00371515,0.00109534,0.0198807
831,26.2732,0.00243827,-0.00636583,0.0432461
832,26.3048,-0.00345097,0.000837537,0.0230886
833,26.3364,-0.00250141,0.00234318,0.0260857
834,26.368,-0.00202403,-0.00229411,0.0362214
835,26.3996,-0.000555185,0.00470512,0.0143957
836,26.4312,-0.000731245,0.00149305,0.0252167
837,26.4629,-0.000379968,0.000556441,0.000714793
838,26.4945,0.0,0.0,0.0
839,26.5261,0.0,0.0,0.0
840,26.5577,0.0,0.0,0.0
841,26.5893,0.0,0.0,0.0
842,26.6209,0.0,0.0,0.0
843,26.6526,0.0,0.0,0.0
844,26.6842,0.0,0.0,0.0
845,26.7158,0.0,0.0,0.0
846,26.7474,0.0,0.0,0.0
847,26.779,0.0,0.0,0.0
848,26.8106,0.0,0.0,0.0
849,26.8423,0.0,0.0,0.0
850,26.8739,0.0,0.0,0.0
851,26.9055,0.0,0.0,0.0
852,26.9371,0.0,0.0,0.0
853,26.9687,0.0,0.0,0.0
854,27.0003,0.0,0.0,0.0
855,27.032,0.0,0.0,0.0
856,27.0636,0.0,0.0,0.0
857,27.0952,0.0,0.0,0.0
858,27.1268,0.0,0.0,0.0
859,27.1584,0.0,0.0,0.0226461
860,27.19,0.0,0.0,0.0
861,27.2217,0.0,0.0,0.0
862,27.2533,0.0,0.0,0.0
863,27.2849,0.0,0.0,0.0
864,27.3165,0.0,0.0,0.0
865,27.3481,0.0,0.0,0.0
866,27.3797,0.0,0.0,0.0
867,27.4114,0.0,0.0,0.0
868,27.443,0.0,0.0,0.0
869,27.4746,0.0,0.0,0.0
870,27.5062,0.0,0.0,0.0
871,27.5378,0.0,0.0,0.0
872,27.5694,0.0,0.0,0.0
873,27.6011,0.0,0.0,0.0
874,27.6327,0.0,0.0,0.0
875,27.6643,0.0,0.0,0.0
876,27.6959,0.0,0.0,0.0
877,27.7275,0.0,0.0,0.0
878,27.7591,0.0,0.0,0.0
879,27.7908,0.0,0.0,0.0
880,27.8224,0.0,0.0,0.0
881,27.854,0.0,0.0,0.0
882,27.8856,0.0,0.0,0.0
883,27.9172,0.0,0.0,0.0
884,27.9488,0.0,0.0,0.0
885,27.9804,0.0,0.0,0.0
886,28.0121,0.0,0.0,0.0
887,28.0437,0.0,0.0,0.0
888,28.0753,0.0,0.0,0.0
889,28.1069,0.0,0.0,0.0
890,28.1385,0.0,0.0,0.0
891,28.1701,0.0,0.0,0.0
892,28.2018,0.0,0.0,0.0
893,28.2334,0.0,0.0,0.0
894,28.265,0.0,0.0,0.0
895,28.2966,0.0,0.0,0.0
896,28.3282,0.0,0.0,0.0
897,28.3598,0.0,0.0,0.0
898,28.3915,0.0,0.0,0.0
899,28.4231,0.0,0.0,0.0
900,28.4547,0.0,0.0,0.0
901,28.4863,0.0,0.0,0.0
902,28.5179,0.0,0.0,0.0
903,28.5495,0.0,0.0,0.0
904,28.5812,0.0,0.0,0.0
905,28.6128,0.0,0.0,0.0
906,28.6444,0.0,0.0,0.0
907,28.676,0.0,0.0,0.0
908,28.7076,0.0,0.0,0.0
909,28.7392,0.0,0.0,0.0
910,28.7709,0.0,0.0,0.0
911,28.8025,0.0,0.0,0.0
912,28.8341,0.0,0.0,0.0
913,28.8657,0.0,0.0,0.0
914,28.8973,0.0,0.0,0.0
915,28.9289,0.0,0.0,0.0
916,28.9606,0.0,0.0,0.0
917,28.9922,0.0,0.0,0.0
918,29.0238,0.0,0.0,0.0
919,29.0554,0.0,0.0,0.0
920,29.087,0.0,0.0,0.0
921,29.1186,0.0,0.0,0.0
922,29.1503,0.0,0.0,0.0
923,29.1819,0.0,0.0,0.0
924,29.2135,0.0,0.0,0.0
925,29.2451,0.0,0.0,0.0
926,29.2767,0.0,0.0,0.0
927,29.3083,0.0,0.0,0.0
928,29.34,0.0,0.0,0.0
929,29.3716,0.0,0.0,0.0
930,29.4032,0.0,0.0,0.0
931,29.4348,0.0,0.0,0.0
932,29.4664,0.0,0.0,0.0
933,29.498,0.0,0.0,0.0
934,29.5296,0.0,0.0,0.0
935,29.5613,0.0,0.0,0.0
936,29.5929,0.0,0.0,0.0
937,29.6245,0.0,0.0,0.0
938,29.6561,0.0,0.0,0.0
939,29.6877,0.0,0.0,0.0
940,29.7193,0.0,0.0,0.0
941,29.751,0.0,0.0,0.0
942,29.7826,0.0,0.0,0.0
943,29.8142,0.0,0.0,0.0
944,29.8458,0.0,0.0,0.0
945,29.8774,0.0,0.0,0.0
946,29.909,0.0,0.0,0.0
947,29.9407,0.0,0.0,0.0
948,29.9723,0.0,0.0,0.0
949,30.0039,0.0,0.0,0.0
950,30.0355,0.0,0.0,0.0
951,30.0671,0.0,0.0,0.0
952,30.0987,0.0,0.0,0.0
953,30.1304,0.0,0.0,0.0
954,30.162,0.0,0.0,0.0
955,30.1936,0.0,0.0,0.0
956,30.2252,0.0,0.0,0.0
957,30.2568,0.0,0.0,0.0
958,30.2884,0.0,0.0,0.0
959,30.3201,0.0,0.0,0.0
960,30.3517,0.0,0.0,0.0
961,30.3833,0.0,0.0,0.0
962,30.4149,0.0,0.0,0.0
963,30.4465,0.0,0.0,0.0
964,30.4781,0.0,0.0,0.0
965,30.5098,0.0,0.0,0.0
966,30.5414,0.0,0.0,0.0
967,30.573,0.0,0.0,0.0
968,30.6046,0.0,0.0,0.0
969,30.6362,0.0,0.0,0.0
970,30.6678,0.0,0.0,0.0
971,30.6995,0.0,0.0,0.0
972,30.7311,0.0,0.0,0.0
973,30.7627,0.0,0.0,0.0
974,30.7943,0.0,0.0,0.0
975,30.8259,0.0,0.0,0.0
976,30.8575,0.0,0.0,0.0
977,30.8892,0.0,0.0,0.0
978,30.9208,0.0,0.0,0.0
979,30.9524,0.0,0.0,0.0
980,30.984,0.0,0.0,0.0
981,31.0156,0.0,0.0,0.0
982,31.0472,0.0,0.0,0.0
983,31.0788,0.0,0.0,0.0
984,31.1105,0.0,0.0,0.0
985,31.1421,0.0,0.0,0.0
986,31.1737,0.0,0.0,0.0
987,31.2053,0.0,0.0,0.0
988,31.2369,0.0,0.0,0.0
989,31.2685,0.0,0.0,0.0
990,31.3002,0.0,0.0,0.0
991,31.3318,0.0,0.0,0.0
992,31.3634,0.0,0.0,0.0
993,31.395,0.0,0.0,0.0
994,31.4266,0.0,0.0,0.0
995,31.4582,0.0,0.0,0.0
996,31.4899,0.0,0.0,0.0
997,31.5215,0.0,0.0,0.0
998,31.5531,0.0,0.0,0.0
999,31.5847,0.0,0.0,0.0
1000,31.6163,0.0,0.0,0.0
